7 31
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-17, no:       1, try:   5661000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-18, no:       1, try:   5694300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-18, no:       2, try:   5727600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-18, no:       0, try:   5760900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-18, no:       8, try:   5794200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-18, no:       5, try:   5827500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-18, no:       0, try:   5860800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-18, no:      16, try:   5894100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-18, no:       4, try:   5927400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-18, no:       0, try:   5960700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-18, no:       1, try:   5994000000

Last chain: -2.653931676844387593187241103e+00
Best chain: -2.653931676844388028169152705e+00 (-2.653931676844388028169152705e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


Last chain: -2.653931676844387593187241103e+00
Best chain: -2.653931676844388028169152705e+00 (-2.653931676844388028169152705e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


6 34
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -6.630231e-03, e+1:  2.458801e-01, T: 7.4928e-01, no:       0, try:     33660000
emin+1: -2.409386e-02, e+1:  2.445943e-01, T: 6.3096e-01, no:       4, try:     67320000
emin+1: -2.409386e-02, e+1:  2.434259e-01, T: 4.7276e-01, no:       1, try:    100980000
emin+1: -2.749236e-02, e+1:  2.414690e-01, T: 3.9811e-01, no:       3, try:    134640000
emin+1: -2.749236e-02, e+1:  2.398917e-01, T: 2.9829e-01, no:       0, try:    168300000
emin+1: -2.749236e-02, e+1:  2.364645e-01, T: 2.5119e-01, no:       0, try:    201960000
emin+1: -2.749236e-02, e+1:  2.325942e-01, T: 1.8821e-01, no:       1, try:    235620000
emin+1: -4.939101e-02, e+1:  2.284920e-01, T: 1.5849e-01, no:       0, try:    269280000
emin+1: -4.939101e-02, e+1:  2.233903e-01, T: 1.1875e-01, no:       0, try:    302940000
emin+1: -4.939101e-02, e+1:  2.177598e-01, T: 1.0000e-01, no:       1, try:    336600000
emin+1: -4.939101e-02, e+1:  2.082974e-01, T: 7.4928e-02, no:       0, try:    370260000
emin+1: -4.939101e-02, e+1:  2.001124e-01, T: 6.3096e-02, no:       1, try:    403920000
emin+1: -4.939101e-02, e+1:  1.887527e-01, T: 4.7276e-02, no:       3, try:    437580000
emin+1: -4.939101e-02, e+1:  1.758355e-01, T: 3.9811e-02, no:       0, try:    471240000
emin+1: -4.939101e-02, e+1:  1.568688e-01, T: 2.9829e-02, no:       0, try:    504900000
emin+1: -5.019464e-02, e+1:  1.402967e-01, T: 2.5119e-02, no:       0, try:    538560000
emin+1: -7.514163e-02, e+1:  1.172676e-01, T: 1.8821e-02, no:       0, try:    572220000
emin+1: -1.026332e-01, e+1:  8.994676e-02, T: 1.5849e-02, no:       1, try:    605880000
emin+1: -1.270321e-01, e+1:  6.093720e-02, T: 1.1875e-02, no:       1, try:    639540000
emin+1: -1.780666e-01, e+1:  2.729730e-02, T: 1.0000e-02, no:       3, try:    673200000
emin+1: -1.828530e-01, e+1: -1.475730e-02, T: 7.4928e-03, no:       0, try:    706860000
emin+1: -2.474398e-01, e+1: -6.133219e-02, T: 6.3096e-03, no:       0, try:    740520000
emin+1: -3.044867e-01, e+1: -1.208198e-01, T: 4.7276e-03, no:       2, try:    774180000
emin+1: -4.674344e-01, e+1: -2.148871e-01, T: 3.9811e-03, no:       0, try:    807840000
emin+1: -6.065722e-01, e+1: -3.675504e-01, T: 2.9829e-03, no:       1, try:    841500000
emin+1: -8.132164e-01, e+1: -5.673104e-01, T: 2.5119e-03, no:       3, try:    875160000
emin+1: -9.908779e-01, e+1: -7.737984e-01, T: 1.8821e-03, no:       4, try:    908820000
emin+1: -1.082931e+00, e+1: -9.382250e-01, T: 1.5849e-03, no:       0, try:    942480000
emin+1: -1.144749e+00, e+1: -1.046056e+00, T: 1.1875e-03, no:       1, try:    976140000
emin+1: -1.170929e+00, e+1: -1.107573e+00, T: 1.0000e-03, no:       0, try:   1009800000
emin+1: -1.195694e+00, e+1: -1.148647e+00, T: 7.4928e-04, no:       1, try:   1043460000
emin+1: -1.203987e+00, e+1: -1.174342e+00, T: 6.3096e-04, no:       0, try:   1077120000
emin+1: -1.216323e+00, e+1: -1.192772e+00, T: 4.7276e-04, no:       3, try:   1110780000
emin+1: -1.220680e+00, e+1: -1.204604e+00, T: 3.9811e-04, no:       5, try:   1144440000
emin+1: -1.227752e+00, e+1: -1.213885e+00, T: 2.9829e-04, no:       6, try:   1178100000
emin+1: -1.232232e+00, e+1: -1.220672e+00, T: 2.5119e-04, no:       0, try:   1211760000
emin+1: -1.247284e+00, e+1: -1.231659e+00, T: 1.8821e-04, no:       0, try:   1245420000
emin+1: -1.257153e+00, e+1: -1.242938e+00, T: 1.5849e-04, no:       0, try:   1279080000
emin+1: -1.263778e+00, e+1: -1.253515e+00, T: 1.1875e-04, no:      10, try:   1312740000
emin+1: -1.265855e+00, e+1: -1.259769e+00, T: 1.0000e-04, no:       0, try:   1346400000
emin+1: -1.269396e+00, e+1: -1.264394e+00, T: 7.4928e-05, no:       4, try:   1380060000
emin+1: -1.271295e+00, e+1: -1.267762e+00, T: 6.3096e-05, no:       8, try:   1413720000
emin+1: -1.273867e+00, e+1: -1.270680e+00, T: 4.7276e-05, no:       7, try:   1447380000
emin+1: -1.275075e+00, e+1: -1.272789e+00, T: 3.9811e-05, no:       2, try:   1481040000
emin+1: -1.276798e+00, e+1: -1.274424e+00, T: 2.9829e-05, no:       7, try:   1514700000
emin+1: -1.277268e+00, e+1: -1.275753e+00, T: 2.5119e-05, no:      11, try:   1548360000
emin+1: -1.278127e+00, e+1: -1.276801e+00, T: 1.8821e-05, no:       4, try:   1582020000
emin+1: -1.278636e+00, e+1: -1.277621e+00, T: 1.5849e-05, no:       2, try:   1615680000
emin+1: -1.279247e+00, e+1: -1.278279e+00, T: 1.1875e-05, no:       3, try:   1649340000
emin+1: -1.279386e+00, e+1: -1.278798e+00, T: 1.0000e-05, no:       2, try:   1683000000
emin+1: -1.279716e+00, e+1: -1.279212e+00, T: 7.4928e-06, no:      38, try:   1716660000
emin+1: -1.279881e+00, e+1: -1.279536e+00, T: 6.3096e-06, no:       1, try:   1750320000
emin+1: -1.280079e+00, e+1: -1.279799e+00, T: 4.7276e-06, no:       4, try:   1783980000
emin+1: -1.280230e+00, e+1: -1.280004e+00, T: 3.9811e-06, no:      25, try:   1817640000
emin+1: -1.280344e+00, e+1: -1.280163e+00, T: 2.9829e-06, no:       3, try:   1851300000
emin+1: -1.280429e+00, e+1: -1.280296e+00, T: 2.5119e-06, no:       9, try:   1884960000
emin+1: -1.280556e+00, e+1: -1.280401e+00, T: 1.8821e-06, no:      11, try:   1918620000
emin+1: -1.280572e+00, e+1: -1.280485e+00, T: 1.5849e-06, no:       4, try:   1952280000
emin+1: -1.280613e+00, e+1: -1.280548e+00, T: 1.1875e-06, no:       1, try:   1985940000
emin+1: -1.280653e+00, e+1: -1.280598e+00, T: 1.0000e-06, no:      12, try:   2019600000
emin+1: -1.280686e+00, e+1: -1.280639e+00, T: 7.4928e-07, no:      41, try:   2053260000
emin+1: -1.280709e+00, e+1: -1.280673e+00, T: 6.3096e-07, no:      51, try:   2086920000
emin+1: -1.280727e+00, e+1: -1.280699e+00, T: 4.7276e-07, no:      74, try:   2120580000
emin+1: -1.280737e+00, e+1: -1.280719e+00, T: 3.9811e-07, no:       8, try:   2154240000
emin+1: -1.280752e+00, e+1: -1.280736e+00, T: 2.9829e-07, no:      57, try:   2187900000
emin+1: -1.280761e+00, e+1: -1.280747e+00, T: 2.5119e-07, no:      26, try:   2221560000
emin+1: -1.280770e+00, e+1: -1.280759e+00, T: 1.8821e-07, no:      47, try:   2255220000
emin+1: -1.280774e+00, e+1: -1.280766e+00, T: 1.5849e-07, no:      79, try:   2288880000
emin+1: -1.280781e+00, e+1: -1.280773e+00, T: 1.1875e-07, no:     119, try:   2322540000
emin+1: -1.280784e+00, e+1: -1.280778e+00, T: 1.0000e-07, no:      34, try:   2356200000
emin+1: -1.280787e+00, e+1: -1.280783e+00, T: 7.4928e-08, no:      41, try:   2389860000
emin+1: -1.280789e+00, e+1: -1.280786e+00, T: 6.3096e-08, no:     176, try:   2423520000
emin+1: -1.280791e+00, e+1: -1.280788e+00, T: 4.7276e-08, no:     242, try:   2457180000
emin+1: -1.280792e+00, e+1: -1.280790e+00, T: 3.9811e-08, no:      12, try:   2490840000
emin+1: -1.280793e+00, e+1: -1.280792e+00, T: 2.9829e-08, no:      24, try:   2524500000
emin+1: -1.280794e+00, e+1: -1.280793e+00, T: 2.5119e-08, no:      86, try:   2558160000
emin+1: -1.280795e+00, e+1: -1.280794e+00, T: 1.8821e-08, no:    1065, try:   2591820000
emin+1: -1.280796e+00, e+1: -1.280795e+00, T: 1.5849e-08, no:     129, try:   2625480000
emin+1: -1.280797e+00, e+1: -1.280796e+00, T: 1.1875e-08, no:     531, try:   2659140000
emin+1: -1.280797e+00, e+1: -1.280796e+00, T: 1.0000e-08, no:       4, try:   2692800000
emin+1: -1.280797e+00, e+1: -1.280797e+00, T: 7.4928e-09, no:    1427, try:   2726460000
emin+1: -1.280797e+00, e+1: -1.280797e+00, T: 6.3096e-09, no:     230, try:   2760120000
emin+1: -1.280797e+00, e+1: -1.280797e+00, T: 4.7276e-09, no:     274, try:   2793780000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-09, no:     759, try:   2827440000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-09, no:      43, try:   2861100000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-09, no:      24, try:   2894760000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-09, no:     354, try:   2928420000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-09, no:     878, try:   2962080000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-09, no:    1226, try:   2995740000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-09, no:    1145, try:   3029400000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-10, no:     515, try:   3063060000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-10, no:    1294, try:   3096720000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-10, no:      14, try:   3130380000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-10, no:    3525, try:   3164040000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-10, no:     386, try:   3197700000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-10, no:       8, try:   3231360000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-10, no:    1454, try:   3265020000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-10, no:    1283, try:   3298680000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-10, no:    5316, try:   3332340000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-10, no:     823, try:   3366000000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-11, no:    3975, try:   3399660000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-11, no:     954, try:   3433320000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-11, no:    3129, try:   3466980000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-11, no:   10159, try:   3500640000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-11, no:    2146, try:   3534300000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-11, no:     500, try:   3567960000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-11, no:     753, try:   3601620000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-11, no:     674, try:   3635280000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-11, no:     218, try:   3668940000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-11, no:     932, try:   3702600000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-12, no:    3400, try:   3736260000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-12, no:     751, try:   3769920000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-12, no:    3331, try:   3803580000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-12, no:    8349, try:   3837240000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-12, no:    1356, try:   3870900000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-12, no:    6334, try:   3904560000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-12, no:    4047, try:   3938220000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-12, no:    2468, try:   3971880000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-12, no:   21528, try:   4005540000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-12, no:   13362, try:   4039200000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-13, no:    9439, try:   4072860000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-13, no:       9, try:   4106520000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-13, no:    1077, try:   4140180000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-13, no:    2115, try:   4173840000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-13, no:     840, try:   4207500000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-13, no:   17908, try:   4241160000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-13, no:    6101, try:   4274820000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-13, no:   10860, try:   4308480000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-13, no:     953, try:   4342140000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-13, no:    1223, try:   4375800000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-14, no:   12102, try:   4409460000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-14, no:    2474, try:   4443120000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-14, no:    8428, try:   4476780000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-14, no:     425, try:   4510440000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-14, no:     636, try:   4544100000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-14, no:    4556, try:   4577760000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-14, no:    4441, try:   4611420000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-14, no:    5415, try:   4645080000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-14, no:    8033, try:   4678740000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-14, no:    7112, try:   4712400000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-15, no:    4401, try:   4746060000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-15, no:    4295, try:   4779720000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-15, no:     357, try:   4813380000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-15, no:    2127, try:   4847040000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-15, no:    3493, try:   4880700000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-15, no:    3100, try:   4914360000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-15, no:    3409, try:   4948020000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-15, no:    6301, try:   4981680000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-15, no:    1271, try:   5015340000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-15, no:    5301, try:   5049000000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-16, no:    1349, try:   5082660000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-16, no:    1741, try:   5116320000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-16, no:    3195, try:   5149980000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-16, no:     904, try:   5183640000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-16, no:    4066, try:   5217300000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-16, no:    2639, try:   5250960000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-16, no:    2009, try:   5284620000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-16, no:    3831, try:   5318280000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-16, no:    1632, try:   5351940000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-16, no:    1647, try:   5385600000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-17, no:     850, try:   5419260000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-17, no:    1667, try:   5452920000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-17, no:    2733, try:   5486580000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-17, no:     208, try:   5520240000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-17, no:    3504, try:   5553900000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-17, no:    3462, try:   5587560000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-17, no:     296, try:   5621220000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-17, no:     520, try:   5654880000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-17, no:     888, try:   5688540000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-17, no:     579, try:   5722200000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 7.4928e-18, no:    1332, try:   5755860000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 6.3096e-18, no:     705, try:   5789520000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 4.7276e-18, no:     393, try:   5823180000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 3.9811e-18, no:     787, try:   5856840000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.9829e-18, no:    1320, try:   5890500000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 2.5119e-18, no:     432, try:   5924160000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.8821e-18, no:    2372, try:   5957820000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.5849e-18, no:     863, try:   5991480000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.1875e-18, no:     921, try:   6025140000
emin+1: -1.280798e+00, e+1: -1.280798e+00, T: 1.0000e-18, no:     260, try:   6058800000

Last chain: -2.280798331471184843067048775e+00
Best chain: -2.280798331471184844368091382e+00 (-2.280798331471184844368091382e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -2.280798331471184843067048775e+00
Best chain: -2.280798331471184844368091382e+00 (-2.280798331471184844368091382e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


3 48
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.038197e+00, e+1: -4.266995e-01, T: 7.4928e-01, no:       0, try:     33840000
emin+1: -1.062064e+00, e+1: -4.347771e-01, T: 6.3096e-01, no:       0, try:     67680000
emin+1: -1.062064e+00, e+1: -4.425048e-01, T: 4.7276e-01, no:       2, try:    101520000
emin+1: -1.091194e+00, e+1: -4.507571e-01, T: 3.9811e-01, no:       0, try:    135360000
emin+1: -1.091194e+00, e+1: -4.658998e-01, T: 2.9829e-01, no:       1, try:    169200000
emin+1: -1.091194e+00, e+1: -4.796956e-01, T: 2.5119e-01, no:       0, try:    203040000
emin+1: -1.091194e+00, e+1: -5.007118e-01, T: 1.8821e-01, no:       0, try:    236880000
emin+1: -1.091194e+00, e+1: -5.223962e-01, T: 1.5849e-01, no:       0, try:    270720000
emin+1: -1.111031e+00, e+1: -5.494032e-01, T: 1.1875e-01, no:       1, try:    304560000
emin+1: -1.141314e+00, e+1: -5.833871e-01, T: 1.0000e-01, no:       3, try:    338400000
emin+1: -1.144116e+00, e+1: -6.240301e-01, T: 7.4928e-02, no:       3, try:    372240000
emin+1: -1.170967e+00, e+1: -6.684414e-01, T: 6.3096e-02, no:       3, try:    406080000
emin+1: -1.183138e+00, e+1: -7.306132e-01, T: 4.7276e-02, no:       1, try:    439920000
emin+1: -1.276644e+00, e+1: -7.921778e-01, T: 3.9811e-02, no:       4, try:    473760000
emin+1: -1.344519e+00, e+1: -8.690419e-01, T: 2.9829e-02, no:       0, try:    507600000
emin+1: -1.408044e+00, e+1: -9.455264e-01, T: 2.5119e-02, no:       3, try:    541440000
emin+1: -1.502920e+00, e+1: -1.057666e+00, T: 1.8821e-02, no:       1, try:    575280000
emin+1: -1.540792e+00, e+1: -1.152525e+00, T: 1.5849e-02, no:       2, try:    609120000
emin+1: -1.648622e+00, e+1: -1.289121e+00, T: 1.1875e-02, no:       0, try:    642960000
emin+1: -1.781879e+00, e+1: -1.419651e+00, T: 1.0000e-02, no:       1, try:    676800000
emin+1: -1.954662e+00, e+1: -1.593232e+00, T: 7.4928e-03, no:       0, try:    710640000
emin+1: -2.106457e+00, e+1: -1.772747e+00, T: 6.3096e-03, no:       0, try:    744480000
emin+1: -2.292194e+00, e+1: -1.981721e+00, T: 4.7276e-03, no:       6, try:    778320000
emin+1: -2.439525e+00, e+1: -2.178825e+00, T: 3.9811e-03, no:       1, try:    812160000
emin+1: -2.628857e+00, e+1: -2.377491e+00, T: 2.9829e-03, no:       3, try:    846000000
emin+1: -2.716411e+00, e+1: -2.531417e+00, T: 2.5119e-03, no:       0, try:    879840000
emin+1: -2.787155e+00, e+1: -2.654891e+00, T: 1.8821e-03, no:       0, try:    913680000
emin+1: -2.833252e+00, e+1: -2.736188e+00, T: 1.5849e-03, no:       1, try:    947520000
emin+1: -2.874920e+00, e+1: -2.797597e+00, T: 1.1875e-03, no:       0, try:    981360000
emin+1: -2.893333e+00, e+1: -2.841095e+00, T: 1.0000e-03, no:       2, try:   1015200000
emin+1: -2.923903e+00, e+1: -2.875840e+00, T: 7.4928e-04, no:       3, try:   1049040000
emin+1: -2.940344e+00, e+1: -2.902044e+00, T: 6.3096e-04, no:       1, try:   1082880000
emin+1: -2.952199e+00, e+1: -2.923144e+00, T: 4.7276e-04, no:       0, try:   1116720000
emin+1: -2.958258e+00, e+1: -2.938768e+00, T: 3.9811e-04, no:       0, try:   1150560000
emin+1: -2.970584e+00, e+1: -2.952076e+00, T: 2.9829e-04, no:       0, try:   1184400000
emin+1: -2.975095e+00, e+1: -2.961858e+00, T: 2.5119e-04, no:       0, try:   1218240000
emin+1: -2.981254e+00, e+1: -2.969884e+00, T: 1.8821e-04, no:      13, try:   1252080000
emin+1: -2.984679e+00, e+1: -2.976029e+00, T: 1.5849e-04, no:       0, try:   1285920000
emin+1: -2.987851e+00, e+1: -2.981079e+00, T: 1.1875e-04, no:      12, try:   1319760000
emin+1: -2.990168e+00, e+1: -2.984880e+00, T: 1.0000e-04, no:       1, try:   1353600000
emin+1: -2.992166e+00, e+1: -2.988038e+00, T: 7.4928e-05, no:       0, try:   1387440000
emin+1: -2.993805e+00, e+1: -2.990433e+00, T: 6.3096e-05, no:      13, try:   1421280000
emin+1: -2.995376e+00, e+1: -2.992480e+00, T: 4.7276e-05, no:      13, try:   1455120000
emin+1: -2.995881e+00, e+1: -2.993958e+00, T: 3.9811e-05, no:       5, try:   1488960000
emin+1: -2.996979e+00, e+1: -2.995255e+00, T: 2.9829e-05, no:       6, try:   1522800000
emin+1: -2.997398e+00, e+1: -2.996205e+00, T: 2.5119e-05, no:       0, try:   1556640000
emin+1: -2.997967e+00, e+1: -2.997012e+00, T: 1.8821e-05, no:       2, try:   1590480000
emin+1: -2.998439e+00, e+1: -2.997598e+00, T: 1.5849e-05, no:       7, try:   1624320000
emin+1: -2.998770e+00, e+1: -2.998112e+00, T: 1.1875e-05, no:       4, try:   1658160000
emin+1: -2.998983e+00, e+1: -2.998495e+00, T: 1.0000e-05, no:      14, try:   1692000000
emin+1: -2.999192e+00, e+1: -2.998809e+00, T: 7.4928e-06, no:       0, try:   1725840000
emin+1: -2.999353e+00, e+1: -2.999048e+00, T: 6.3096e-06, no:       5, try:   1759680000
emin+1: -2.999506e+00, e+1: -2.999243e+00, T: 4.7276e-06, no:      11, try:   1793520000
emin+1: -2.999587e+00, e+1: -2.999401e+00, T: 3.9811e-06, no:      30, try:   1827360000
emin+1: -2.999684e+00, e+1: -2.999525e+00, T: 2.9829e-06, no:      30, try:   1861200000
emin+1: -2.999731e+00, e+1: -2.999620e+00, T: 2.5119e-06, no:      74, try:   1895040000
emin+1: -2.999806e+00, e+1: -2.999701e+00, T: 1.8821e-06, no:      50, try:   1928880000
emin+1: -2.999834e+00, e+1: -2.999759e+00, T: 1.5849e-06, no:      12, try:   1962720000
emin+1: -2.999869e+00, e+1: -2.999811e+00, T: 1.1875e-06, no:       6, try:   1996560000
emin+1: -2.999896e+00, e+1: -2.999850e+00, T: 1.0000e-06, no:      31, try:   2030400000
emin+1: -2.999918e+00, e+1: -2.999880e+00, T: 7.4928e-07, no:       8, try:   2064240000
emin+1: -2.999932e+00, e+1: -2.999904e+00, T: 6.3096e-07, no:     100, try:   2098080000
emin+1: -2.999946e+00, e+1: -2.999925e+00, T: 4.7276e-07, no:      47, try:   2131920000
emin+1: -2.999956e+00, e+1: -2.999939e+00, T: 3.9811e-07, no:     335, try:   2165760000
emin+1: -2.999968e+00, e+1: -2.999952e+00, T: 2.9829e-07, no:     132, try:   2199600000
emin+1: -2.999972e+00, e+1: -2.999962e+00, T: 2.5119e-07, no:      61, try:   2233440000
emin+1: -2.999980e+00, e+1: -2.999970e+00, T: 1.8821e-07, no:      56, try:   2267280000
emin+1: -2.999982e+00, e+1: -2.999976e+00, T: 1.5849e-07, no:     251, try:   2301120000
emin+1: -2.999986e+00, e+1: -2.999981e+00, T: 1.1875e-07, no:     207, try:   2334960000
emin+1: -2.999988e+00, e+1: -2.999984e+00, T: 1.0000e-07, no:      39, try:   2368800000
emin+1: -2.999991e+00, e+1: -2.999988e+00, T: 7.4928e-08, no:      44, try:   2402640000
emin+1: -2.999993e+00, e+1: -2.999991e+00, T: 6.3096e-08, no:     457, try:   2436480000
